cell midpoint,h,G,u(m/s),bed,w
51.708984375,0.0,0.0,0.0,0.213110319916,0.213110319916
51.7333984375,0.0,0.0,0.0,0.216106797076,0.216106797076
51.7578125,0.0,0.0,0.0,0.219101240157,0.219101240157
51.7822265625,0.0,0.0,0.0,0.222093620973,0.222093620973
51.806640625,0.0,0.0,0.0,0.22508391136,0.22508391136
51.8310546875,0.0,0.0,0.0,0.228072083171,0.228072083171
51.85546875,0.0,0.0,0.0,0.231058108281,0.231058108281
51.8798828125,0.0,0.0,0.0,0.234041958584,0.234041958584
51.904296875,0.0,0.0,0.0,0.237023605994,0.237023605994
51.9287109375,0.0,0.0,0.0,0.240003022449,0.240003022449
51.953125,0.0,0.0,0.0,0.242980179903,0.242980179903
51.9775390625,0.0,0.0,0.0,0.245955050336,0.245955050336
52.001953125,0.0,0.0,0.0,0.248927605746,0.248927605746
52.0263671875,0.0,0.0,0.0,0.251897818154,0.251897818154
52.05078125,0.0,0.0,0.0,0.254865659605,0.254865659605
52.0751953125,0.0,0.0,0.0,0.257831102162,0.257831102162
52.099609375,0.0,0.0,0.0,0.260794117915,0.260794117915
52.1240234375,0.0,0.0,0.0,0.263754678975,0.263754678975
52.1484375,0.0,0.0,0.0,0.266712757475,0.266712757475
52.1728515625,0.0,0.0,0.0,0.269668325573,0.269668325573
52.197265625,0.0,0.0,0.0,0.27262135545,0.27262135545
52.2216796875,0.0,0.0,0.0,0.275571819311,0.275571819311
52.24609375,0.0,0.0,0.0,0.278519689385,0.278519689385
52.2705078125,0.0,0.0,0.0,0.281464937926,0.281464937926
52.294921875,0.0,0.0,0.0,0.284407537211,0.284407537211
52.3193359375,0.0,0.0,0.0,0.287347459545,0.287347459545
52.34375,0.0,0.0,0.0,0.290284677254,0.290284677254
52.3681640625,0.0,0.0,0.0,0.293219162694,0.293219162694
52.392578125,0.0,0.0,0.0,0.296150888244,0.296150888244
52.4169921875,0.0,0.0,0.0,0.299079826308,0.299079826308
52.44140625,0.0,0.0,0.0,0.302005949319,0.302005949319
52.4658203125,0.0,0.0,0.0,0.304929229735,0.304929229735
52.490234375,0.0,0.0,0.0,0.307849640042,0.307849640042
52.5146484375,0.0,0.0,0.0,0.31076715275,0.31076715275
52.5390625,0.0,0.0,0.0,0.313681740399,0.313681740399
52.5634765625,0.0,0.0,0.0,0.316593375556,0.316593375556
52.587890625,0.0,0.0,0.0,0.319502030816,0.319502030816
52.6123046875,0.0,0.0,0.0,0.322407678801,0.322407678801
52.63671875,0.0,0.0,0.0,0.325310292162,0.325310292162
52.6611328125,0.0,0.0,0.0,0.328209843579,0.328209843579
52.685546875,0.0,0.0,0.0,0.33110630576,0.33110630576
52.7099609375,0.0,0.0,0.0,0.333999651442,0.333999651442
52.734375,0.0,0.0,0.0,0.336889853392,0.336889853392
52.7587890625,0.0,0.0,0.0,0.339776884407,0.339776884407
52.783203125,0.0,0.0,0.0,0.342660717312,0.342660717312
52.8076171875,0.0,0.0,0.0,0.345541324964,0.345541324964
52.83203125,0.0,0.0,0.0,0.348418680249,0.348418680249
52.8564453125,0.0,0.0,0.0,0.351292756086,0.351292756086
52.880859375,0.0,0.0,0.0,0.35416352542,0.35416352542
52.9052734375,0.0,0.0,0.0,0.357030961233,0.357030961233
52.9296875,0.0,0.0,0.0,0.359895036535,0.359895036535
52.9541015625,0.0,0.0,0.0,0.362755724367,0.362755724367
52.978515625,0.0,0.0,0.0,0.365612997805,0.365612997805
53.0029296875,0.0,0.0,0.0,0.368466829953,0.368466829953
53.02734375,0.0,0.0,0.0,0.371317193952,0.371317193952
53.0517578125,0.0,0.0,0.0,0.374164062971,0.374164062971
53.076171875,0.0,0.0,0.0,0.377007410216,0.377007410216
53.1005859375,0.0,0.0,0.0,0.379847208924,0.379847208924
53.125,0.0,0.0,0.0,0.382683432365,0.382683432365
53.1494140625,0.0,0.0,0.0,0.385516053844,0.385516053844
53.173828125,0.0,0.0,0.0,0.388345046699,0.388345046699
53.1982421875,0.0,0.0,0.0,0.391170384302,0.391170384302
53.22265625,0.0,0.0,0.0,0.393992040061,0.393992040061
53.2470703125,0.0,0.0,0.0,0.396809987417,0.396809987417
53.271484375,0.0,0.0,0.0,0.399624199846,0.399624199846
53.2958984375,0.0,0.0,0.0,0.402434650859,0.402434650859
53.3203125,0.0,0.0,0.0,0.405241314005,0.405241314005
53.3447265625,0.0,0.0,0.0,0.408044162865,0.408044162865
53.369140625,0.0,0.0,0.0,0.410843171058,0.410843171058
53.3935546875,0.0,0.0,0.0,0.413638312238,0.413638312238
53.41796875,0.0,0.0,0.0,0.416429560098,0.416429560098
53.4423828125,0.0,0.0,0.0,0.419216888363,0.419216888363
53.466796875,0.0,0.0,0.0,0.4220002708,0.4220002708
53.4912109375,0.0,0.0,0.0,0.424779681209,0.424779681209
53.515625,0.0,0.0,0.0,0.42755509343,0.42755509343
53.5400390625,0.0,0.0,0.0,0.43032648134,0.43032648134
53.564453125,0.0,0.0,0.0,0.433093818853,0.433093818853
53.5888671875,0.0,0.0,0.0,0.435857079922,0.435857079922
53.61328125,0.0,0.0,0.0,0.438616238539,0.438616238539
53.6376953125,0.0,0.0,0.0,0.441371268732,0.441371268732
53.662109375,0.0,0.0,0.0,0.44412214457,0.44412214457
53.6865234375,0.0,0.0,0.0,0.446868840162,0.446868840162
53.7109375,0.0,0.0,0.0,0.449611329655,0.449611329655
53.7353515625,0.0,0.0,0.0,0.452349587234,0.452349587234
53.759765625,0.0,0.0,0.0,0.455083587126,0.455083587126
53.7841796875,0.0,0.0,0.0,0.457813303599,0.457813303599
53.80859375,0.0,0.0,0.0,0.460538710958,0.460538710958
53.8330078125,0.0,0.0,0.0,0.463259783552,0.463259783552
53.857421875,0.0,0.0,0.0,0.465976495768,0.465976495768
53.8818359375,0.0,0.0,0.0,0.468688822036,0.468688822036
53.90625,0.0,0.0,0.0,0.471396736826,0.471396736826
53.9306640625,0.0,0.0,0.0,0.474100214651,0.474100214651
53.955078125,0.0,0.0,0.0,0.476799230063,0.476799230063
53.9794921875,0.0,0.0,0.0,0.47949375766,0.47949375766
54.00390625,0.0,0.0,0.0,0.482183772079,0.482183772079
54.0283203125,0.0,0.0,0.0,0.484869248001,0.484869248001
54.052734375,0.0,0.0,0.0,0.487550160148,0.487550160148
54.0771484375,0.0,0.0,0.0,0.490226483288,0.490226483288
54.1015625,0.0,0.0,0.0,0.49289819223,0.49289819223
54.1259765625,0.0,0.0,0.0,0.495565261826,0.495565261826
54.150390625,0.0,0.0,0.0,0.498227666973,0.498227666973
54.1748046875,0.0,0.0,0.0,0.500885382611,0.500885382611
54.19921875,0.0,0.0,0.0,0.503538383726,0.503538383726
54.2236328125,0.0,0.0,0.0,0.506186645345,0.506186645345
54.248046875,0.0,0.0,0.0,0.508830142543,0.508830142543
54.2724609375,0.0,0.0,0.0,0.511468850438,0.511468850438
54.296875,0.0,0.0,0.0,0.514102744193,0.514102744193
54.3212890625,0.0,0.0,0.0,0.516731799018,0.516731799018
54.345703125,0.0,0.0,0.0,0.519355990166,0.519355990166
54.3701171875,0.0,0.0,0.0,0.521975292937,0.521975292937
54.39453125,0.0,0.0,0.0,0.524589682678,0.524589682678
54.4189453125,0.0,0.0,0.0,0.527199134782,0.527199134782
54.443359375,0.0,0.0,0.0,0.529803624686,0.529803624686
54.4677734375,0.0,0.0,0.0,0.532403127877,0.532403127877
54.4921875,0.0,0.0,0.0,0.534997619887,0.534997619887
54.5166015625,0.0,0.0,0.0,0.537587076296,0.537587076296
54.541015625,0.0,0.0,0.0,0.54017147273,0.54017147273
54.5654296875,0.0,0.0,0.0,0.542750784865,0.542750784865
54.58984375,0.0,0.0,0.0,0.545324988422,0.545324988422
54.6142578125,0.0,0.0,0.0,0.547894059173,0.547894059173
54.638671875,0.0,0.0,0.0,0.550457972937,0.550457972937
54.6630859375,0.0,0.0,0.0,0.55301670558,0.55301670558
54.6875,0.0,0.0,0.0,0.55557023302,0.55557023302
54.7119140625,0.0,0.0,0.0,0.558118531221,0.558118531221
54.736328125,0.0,0.0,0.0,0.560661576197,0.560661576197
54.7607421875,0.0,0.0,0.0,0.563199344014,0.563199344014
54.78515625,0.0,0.0,0.0,0.565731810784,0.565731810784
54.8095703125,0.0,0.0,0.0,0.56825895267,0.56825895267
54.833984375,0.0,0.0,0.0,0.570780745887,0.570780745887
54.8583984375,0.0,0.0,0.0,0.573297166698,0.573297166698
54.8828125,0.0,0.0,0.0,0.575808191418,0.575808191418
54.9072265625,0.0,0.0,0.0,0.578313796412,0.578313796412
54.931640625,0.0,0.0,0.0,0.580813958096,0.580813958096
54.9560546875,0.0,0.0,0.0,0.583308652938,0.583308652938
54.98046875,0.0,0.0,0.0,0.585797857456,0.585797857456
55.0048828125,0.0,0.0,0.0,0.588281548223,0.588281548223
55.029296875,0.0,0.0,0.0,0.590759701859,0.590759701859
55.0537109375,0.0,0.0,0.0,0.59323229504,0.59323229504
55.078125,0.0,0.0,0.0,0.595699304492,0.595699304492
55.1025390625,0.0,0.0,0.0,0.598160706996,0.598160706996
55.126953125,0.0,0.0,0.0,0.600616479384,0.600616479384
55.1513671875,0.0,0.0,0.0,0.60306659854,0.60306659854
55.17578125,0.0,0.0,0.0,0.605511041404,0.605511041404
55.2001953125,0.0,0.0,0.0,0.607949784968,0.607949784968
55.224609375,0.0,0.0,0.0,0.610382806276,0.610382806276
55.2490234375,0.0,0.0,0.0,0.612810082429,0.612810082429
55.2734375,0.0,0.0,0.0,0.615231590581,0.615231590581
55.2978515625,0.0,0.0,0.0,0.617647307938,0.617647307938
55.322265625,0.0,0.0,0.0,0.620057211763,0.620057211763
55.3466796875,0.0,0.0,0.0,0.622461279374,0.622461279374
55.37109375,0.0,0.0,0.0,0.624859488142,0.624859488142
55.3955078125,0.0,0.0,0.0,0.627251815495,0.627251815495
55.419921875,0.0,0.0,0.0,0.629638238915,0.629638238915
55.4443359375,0.0,0.0,0.0,0.63201873594,0.63201873594
55.46875,0.0,0.0,0.0,0.634393284164,0.634393284164
55.4931640625,0.0,0.0,0.0,0.636761861236,0.636761861236
55.517578125,0.0,0.0,0.0,0.639124444864,0.639124444864
55.5419921875,0.0,0.0,0.0,0.641481012809,0.641481012809
55.56640625,0.0,0.0,0.0,0.64383154289,0.64383154289
55.5908203125,0.0,0.0,0.0,0.646176012983,0.646176012983
55.615234375,0.0,0.0,0.0,0.648514401022,0.648514401022
55.6396484375,0.0,0.0,0.0,0.650846684996,0.650846684996
55.6640625,0.0,0.0,0.0,0.653172842954,0.653172842954
55.6884765625,0.0,0.0,0.0,0.655492853,0.655492853
55.712890625,0.0,0.0,0.0,0.657806693297,0.657806693297
55.7373046875,0.0,0.0,0.0,0.660114342067,0.660114342067
55.76171875,0.0,0.0,0.0,0.66241577759,0.66241577759
55.7861328125,0.0,0.0,0.0,0.664710978203,0.664710978203
55.810546875,0.0,0.0,0.0,0.666999922304,0.666999922304
55.8349609375,0.0,0.0,0.0,0.669282588347,0.669282588347
55.859375,0.0,0.0,0.0,0.671558954847,0.671558954847
55.8837890625,0.0,0.0,0.0,0.673829000379,0.673829000379
55.908203125,0.0,0.0,0.0,0.676092703575,0.676092703575
55.9326171875,0.0,0.0,0.0,0.67835004313,0.67835004313
55.95703125,0.0,0.0,0.0,0.680600997795,0.680600997795
55.9814453125,0.0,0.0,0.0,0.682845546385,0.682845546385
56.005859375,0.0,0.0,0.0,0.685083667773,0.685083667773
56.0302734375,0.0,0.0,0.0,0.687315340892,0.687315340892
56.0546875,0.0,0.0,0.0,0.689540544737,0.689540544737
56.0791015625,0.0,0.0,0.0,0.691759258364,0.691759258364
56.103515625,0.0,0.0,0.0,0.69397146089,0.69397146089
56.1279296875,0.0,0.0,0.0,0.696177131491,0.696177131491
56.15234375,0.0,0.0,0.0,0.698376249409,0.698376249409
56.1767578125,0.0,0.0,0.0,0.700568793943,0.700568793943
56.201171875,0.0,0.0,0.0,0.702754744457,0.702754744457
56.2255859375,0.0,0.0,0.0,0.704934080376,0.704934080376
56.25,0.0,0.0,0.0,0.707106781187,0.707106781187
56.2744140625,0.0,0.0,0.0,0.709272826439,0.709272826439
56.298828125,0.0,0.0,0.0,0.711432195745,0.711432195745
56.3232421875,0.0,0.0,0.0,0.713584868781,0.713584868781
56.34765625,0.0,0.0,0.0,0.715730825284,0.715730825284
56.3720703125,0.0,0.0,0.0,0.717870045056,0.717870045056
56.396484375,0.0,0.0,0.0,0.720002507961,0.720002507961
56.4208984375,0.0,0.0,0.0,0.722128193929,0.722128193929
56.4453125,0.0,0.0,0.0,0.724247082951,0.724247082951
56.4697265625,0.0,0.0,0.0,0.726359155084,0.726359155084
56.494140625,0.0,0.0,0.0,0.728464390448,0.728464390448
56.5185546875,0.0,0.0,0.0,0.730562769228,0.730562769228
56.54296875,0.0,0.0,0.0,0.732654271672,0.732654271672
56.5673828125,0.0,0.0,0.0,0.734738878096,0.734738878096
56.591796875,0.0,0.0,0.0,0.736816568877,0.736816568877
56.6162109375,0.0,0.0,0.0,0.738887324461,0.738887324461
56.640625,0.0,0.0,0.0,0.740951125355,0.740951125355
56.6650390625,0.0,0.0,0.0,0.743007952135,0.743007952135
56.689453125,0.0,0.0,0.0,0.745057785441,0.745057785441
56.7138671875,0.0,0.0,0.0,0.74710060598,0.74710060598
56.73828125,0.0,0.0,0.0,0.749136394523,0.749136394523
56.7626953125,0.0,0.0,0.0,0.75116513191,0.75116513191
56.787109375,0.0,0.0,0.0,0.753186799044,0.753186799044
56.8115234375,0.0,0.0,0.0,0.755201376897,0.755201376897
56.8359375,0.0,0.0,0.0,0.757208846506,0.757208846506
56.8603515625,0.0,0.0,0.0,0.759209188978,0.759209188978
56.884765625,0.0,0.0,0.0,0.761202385484,0.761202385484
56.9091796875,0.0,0.0,0.0,0.763188417263,0.763188417263
56.93359375,0.0,0.0,0.0,0.765167265622,0.765167265622
56.9580078125,0.0,0.0,0.0,0.767138911936,0.767138911936
56.982421875,0.0,0.0,0.0,0.769103337646,0.769103337646
57.0068359375,0.0,0.0,0.0,0.771060524262,0.771060524262
57.03125,0.0,0.0,0.0,0.773010453363,0.773010453363
57.0556640625,0.0,0.0,0.0,0.774953106595,0.774953106595
57.080078125,0.0,0.0,0.0,0.776888465673,0.776888465673
57.1044921875,0.0,0.0,0.0,0.778816512381,0.778816512381
57.12890625,0.0,0.0,0.0,0.780737228572,0.780737228572
57.1533203125,0.0,0.0,0.0,0.782650596167,0.782650596167
57.177734375,0.0,0.0,0.0,0.784556597156,0.784556597156
57.2021484375,0.0,0.0,0.0,0.786455213599,0.786455213599
57.2265625,0.0,0.0,0.0,0.788346427627,0.788346427627
57.2509765625,0.0,0.0,0.0,0.790230221437,0.790230221437
57.275390625,0.0,0.0,0.0,0.7921065773,0.7921065773
57.2998046875,0.0,0.0,0.0,0.793975477554,0.793975477554
57.32421875,0.0,0.0,0.0,0.795836904609,0.795836904609
57.3486328125,0.0,0.0,0.0,0.797690840943,0.797690840943
57.373046875,0.0,0.0,0.0,0.799537269108,0.799537269108
57.3974609375,0.0,0.0,0.0,0.801376171723,0.801376171723
57.421875,0.0,0.0,0.0,0.803207531481,0.803207531481
57.4462890625,0.0,0.0,0.0,0.805031331143,0.805031331143
57.470703125,0.0,0.0,0.0,0.806847553544,0.806847553544
57.4951171875,0.0,0.0,0.0,0.808656181588,0.808656181588
57.51953125,0.0,0.0,0.0,0.810457198253,0.810457198253
57.5439453125,0.0,0.0,0.0,0.812250586585,0.812250586585
57.568359375,0.0,0.0,0.0,0.814036329706,0.814036329706
57.5927734375,0.0,0.0,0.0,0.815814410807,0.815814410807
57.6171875,0.0,0.0,0.0,0.817584813152,0.817584813152
57.6416015625,0.0,0.0,0.0,0.819347520077,0.819347520077
57.666015625,0.0,0.0,0.0,0.821102514991,0.821102514991
57.6904296875,0.0,0.0,0.0,0.822849781376,0.822849781376
57.71484375,0.0,0.0,0.0,0.824589302785,0.824589302785
57.7392578125,0.0,0.0,0.0,0.826321062846,0.826321062846
57.763671875,0.0,0.0,0.0,0.828045045258,0.828045045258
57.7880859375,0.0,0.0,0.0,0.829761233795,0.829761233795
57.8125,0.0,0.0,0.0,0.831469612303,0.831469612303
57.8369140625,0.0,0.0,0.0,0.833170164702,0.833170164702
57.861328125,0.0,0.0,0.0,0.834862874986,0.834862874986
57.8857421875,0.0,0.0,0.0,0.836547727224,0.836547727224
57.91015625,0.0,0.0,0.0,0.838224705555,0.838224705555
57.9345703125,0.0,0.0,0.0,0.839893794196,0.839893794196
57.958984375,0.0,0.0,0.0,0.841554977437,0.841554977437
57.9833984375,0.0,0.0,0.0,0.843208239642,0.843208239642
58.0078125,0.0,0.0,0.0,0.84485356525,0.84485356525
58.0322265625,0.0,0.0,0.0,0.846490938774,0.846490938774
58.056640625,0.0,0.0,0.0,0.848120344803,0.848120344803
58.0810546875,0.0,0.0,0.0,0.849741768001,0.849741768001
58.10546875,0.0,0.0,0.0,0.851355193105,0.851355193105
58.1298828125,0.0,0.0,0.0,0.85296060493,0.85296060493
58.154296875,0.0,0.0,0.0,0.854557988365,0.854557988365
58.1787109375,0.0,0.0,0.0,0.856147328375,0.856147328375
58.203125,0.0,0.0,0.0,0.85772861,0.85772861
58.2275390625,0.0,0.0,0.0,0.859301818357,0.859301818357
58.251953125,0.0,0.0,0.0,0.860866938638,0.860866938638
58.2763671875,0.0,0.0,0.0,0.862423956111,0.862423956111
58.30078125,0.0,0.0,0.0,0.863972856122,0.863972856122
58.3251953125,0.0,0.0,0.0,0.865513624091,0.865513624091
58.349609375,0.0,0.0,0.0,0.867046245516,0.867046245516
58.3740234375,0.0,0.0,0.0,0.868570705971,0.868570705971
58.3984375,0.0,0.0,0.0,0.870086991109,0.870086991109
58.4228515625,0.0,0.0,0.0,0.871595086656,0.871595086656
58.447265625,0.0,0.0,0.0,0.873094978418,0.873094978418
58.4716796875,0.0,0.0,0.0,0.874586652278,0.874586652278
58.49609375,0.0,0.0,0.0,0.876070094195,0.876070094195
58.5205078125,0.0,0.0,0.0,0.877545290207,0.877545290207
58.544921875,0.0,0.0,0.0,0.879012226429,0.879012226429
58.5693359375,0.0,0.0,0.0,0.880470889052,0.880470889052
58.59375,0.0,0.0,0.0,0.881921264348,0.881921264348
58.6181640625,0.0,0.0,0.0,0.883363338666,0.883363338666
58.642578125,0.0,0.0,0.0,0.884797098431,0.884797098431
58.6669921875,0.0,0.0,0.0,0.886222530149,0.886222530149
58.69140625,0.0,0.0,0.0,0.887639620403,0.887639620403
58.7158203125,0.0,0.0,0.0,0.889048355855,0.889048355855
58.740234375,0.0,0.0,0.0,0.890448723245,0.890448723245
58.7646484375,0.0,0.0,0.0,0.891840709392,0.891840709392
58.7890625,0.0,0.0,0.0,0.893224301196,0.893224301196
58.8134765625,0.0,0.0,0.0,0.894599485631,0.894599485631
58.837890625,0.0,0.0,0.0,0.895966249756,0.895966249756
58.8623046875,0.0,0.0,0.0,0.897324580705,0.897324580705
58.88671875,0.0,0.0,0.0,0.898674465694,0.898674465694
58.9111328125,0.0,0.0,0.0,0.900015892016,0.900015892016
58.935546875,0.0,0.0,0.0,0.901348847046,0.901348847046
58.9599609375,0.0,0.0,0.0,0.902673318237,0.902673318237
58.984375,0.0,0.0,0.0,0.903989293123,0.903989293123
59.0087890625,0.0,0.0,0.0,0.905296759318,0.905296759318
59.033203125,0.0,0.0,0.0,0.906595704515,0.906595704515
59.0576171875,0.0,0.0,0.0,0.907886116488,0.907886116488
59.08203125,0.0,0.0,0.0,0.909167983091,0.909167983091
59.1064453125,0.0,0.0,0.0,0.910441292258,0.910441292258
59.130859375,0.0,0.0,0.0,0.911706032005,0.911706032005
59.1552734375,0.0,0.0,0.0,0.912962190428,0.912962190428
59.1796875,0.0,0.0,0.0,0.914209755704,0.914209755704
59.2041015625,0.0,0.0,0.0,0.915448716088,0.915448716088
59.228515625,0.0,0.0,0.0,0.916679059921,0.916679059921
59.2529296875,0.0,0.0,0.0,0.917900775621,0.917900775621
59.27734375,0.0,0.0,0.0,0.91911385169,0.91911385169
59.3017578125,0.0,0.0,0.0,0.920318276709,0.920318276709
59.326171875,0.0,0.0,0.0,0.921514039342,0.921514039342
59.3505859375,0.0,0.0,0.0,0.922701128334,0.922701128334
59.375,0.0,0.0,0.0,0.923879532511,0.923879532511
59.3994140625,0.0,0.0,0.0,0.925049240783,0.925049240783
59.423828125,0.0,0.0,0.0,0.926210242138,0.926210242138
59.4482421875,0.0,0.0,0.0,0.92736252565,0.92736252565
59.47265625,0.0,0.0,0.0,0.928506080473,0.928506080473
59.4970703125,0.0,0.0,0.0,0.929640895843,0.929640895843
59.521484375,0.0,0.0,0.0,0.930766961079,0.930766961079
59.5458984375,0.0,0.0,0.0,0.931884265582,0.931884265582
59.5703125,0.0,0.0,0.0,0.932992798835,0.932992798835
59.5947265625,0.0,0.0,0.0,0.934092550404,0.934092550404
59.619140625,0.0,0.0,0.0,0.935183509939,0.935183509939
59.6435546875,0.0,0.0,0.0,0.93626566717,0.93626566717
59.66796875,0.0,0.0,0.0,0.937339011913,0.937339011913
59.6923828125,0.0,0.0,0.0,0.938403534063,0.938403534063
59.716796875,0.0,0.0,0.0,0.939459223602,0.939459223602
59.7412109375,0.0,0.0,0.0,0.940506070593,0.940506070593
59.765625,0.0,0.0,0.0,0.941544065183,0.941544065183
59.7900390625,0.0,0.0,0.0,0.942573197601,0.942573197601
59.814453125,0.0,0.0,0.0,0.943593458162,0.943593458162
59.8388671875,0.0,0.0,0.0,0.944604837261,0.944604837261
59.86328125,0.0,0.0,0.0,0.945607325381,0.945607325381
59.8876953125,0.0,0.0,0.0,0.946600913083,0.946600913083
59.912109375,0.0,0.0,0.0,0.947585591018,0.947585591018
59.9365234375,0.0,0.0,0.0,0.948561349916,0.948561349916
59.9609375,0.0,0.0,0.0,0.949528180593,0.949528180593
59.9853515625,0.0,0.0,0.0,0.950486073949,0.950486073949
60.009765625,0.0,0.0,0.0,0.951435020969,0.951435020969
60.0341796875,0.0,0.0,0.0,0.95237501272,0.95237501272
60.05859375,0.0,0.0,0.0,0.953306040354,0.953306040354
60.0830078125,0.0,0.0,0.0,0.954228095109,0.954228095109
60.107421875,0.0,0.0,0.0,0.955141168306,0.955141168306
60.1318359375,0.0,0.0,0.0,0.95604525135,0.95604525135
60.15625,0.0,0.0,0.0,0.956940335732,0.956940335732
60.1806640625,0.0,0.0,0.0,0.957826413028,0.957826413028
60.205078125,0.0,0.0,0.0,0.958703474896,0.958703474896
60.2294921875,0.0,0.0,0.0,0.959571513082,0.959571513082
60.25390625,0.0,0.0,0.0,0.960430519416,0.960430519416
60.2783203125,0.0,0.0,0.0,0.961280485811,0.961280485811
60.302734375,0.0,0.0,0.0,0.962121404269,0.962121404269
60.3271484375,0.0,0.0,0.0,0.962953266874,0.962953266874
60.3515625,0.0,0.0,0.0,0.963776065795,0.963776065795
60.3759765625,0.0,0.0,0.0,0.96458979329,0.96458979329
60.400390625,0.0,0.0,0.0,0.965394441698,0.965394441698
60.4248046875,0.0,0.0,0.0,0.966190003445,0.966190003445
60.44921875,0.0,0.0,0.0,0.966976471045,0.966976471045
60.4736328125,0.0,0.0,0.0,0.967753837093,0.967753837093
60.498046875,0.0,0.0,0.0,0.968522094274,0.968522094274
60.5224609375,0.0,0.0,0.0,0.969281235357,0.969281235357
60.546875,0.0,0.0,0.0,0.970031253195,0.970031253195
60.5712890625,0.0,0.0,0.0,0.970772140729,0.970772140729
60.595703125,0.0,0.0,0.0,0.971503890986,0.971503890986
60.6201171875,0.0,0.0,0.0,0.972226497079,0.972226497079
60.64453125,0.0,0.0,0.0,0.972939952206,0.972939952206
60.6689453125,0.0,0.0,0.0,0.973644249651,0.973644249651
60.693359375,0.0,0.0,0.0,0.974339382786,0.974339382786
60.7177734375,0.0,0.0,0.0,0.975025345067,0.975025345067
60.7421875,0.0,0.0,0.0,0.975702130039,0.975702130039
60.7666015625,0.0,0.0,0.0,0.97636973133,0.97636973133
60.791015625,0.0,0.0,0.0,0.977028142658,0.977028142658
60.8154296875,0.0,0.0,0.0,0.977677357825,0.977677357825
60.83984375,0.0,0.0,0.0,0.97831737072,0.97831737072
60.8642578125,0.0,0.0,0.0,0.978948175319,0.978948175319
60.888671875,0.0,0.0,0.0,0.979569765685,0.979569765685
60.9130859375,0.0,0.0,0.0,0.980182135968,0.980182135968
60.9375,0.0,0.0,0.0,0.980785280403,0.980785280403
60.9619140625,0.0,0.0,0.0,0.981379193314,0.981379193314
60.986328125,0.0,0.0,0.0,0.98196386911,0.98196386911
61.0107421875,0.0,0.0,0.0,0.982539302287,0.982539302287
61.03515625,0.0,0.0,0.0,0.983105487431,0.983105487431
61.0595703125,0.0,0.0,0.0,0.983662419212,0.983662419212
61.083984375,0.0,0.0,0.0,0.984210092387,0.984210092387
61.1083984375,0.0,0.0,0.0,0.984748501802,0.984748501802
61.1328125,0.0,0.0,0.0,0.985277642389,0.985277642389
